##########
# 2017-01-31 13:39:05.830945083 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 3
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
330;562512;0.012695;-0.464844;-0.879395;1.128049;0.091463;-0.823171;1
331;564246;0.017090;-0.467285;-0.876953;0.853659;-0.060976;-0.792683;1
332;565932;0.019043;-0.469238;-0.872559;0.823171;0.000000;-0.640244;1
333;567616;0.014648;-0.470215;-0.873535;1.097561;-0.030488;-1.067073;1
334;569305;0.014648;-0.463379;-0.889160;1.067073;0.030488;-1.067073;1
335;571006;0.010742;-0.473145;-0.884766;1.036585;-0.152439;-0.914634;1
336;572718;0.019043;-0.466309;-0.877930;1.036585;-0.121951;-0.914634;1
337;574424;0.015625;-0.474121;-0.884277;0.853659;-0.091463;-0.731707;1
338;576122;0.018555;-0.470703;-0.874023;0.792683;0.060976;-0.975610;1
339;577813;0.012207;-0.465820;-0.871094;1.371951;0.030488;-1.097561;1
340;579504;0.013672;-0.463379;-0.875977;0.823171;-0.152439;-0.823171;1
341;581194;0.017578;-0.476562;-0.867676;1.006098;-0.243902;-1.067073;1
342;582885;0.007324;-0.458984;-0.880371;0.914634;-0.060976;-1.006098;1
343;584571;0.015137;-0.465820;-0.875488;0.914634;-0.091463;-0.853659;1
344;586261;0.004395;-0.470215;-0.888184;0.884146;-0.213415;-0.792683;1
345;587948;0.013184;-0.467773;-0.875000;0.823171;-0.121951;-1.036585;1
346;589634;0.009277;-0.454102;-0.883301;0.945122;0.030488;-0.884146;1
347;591321;0.005859;-0.467285;-0.887207;1.067073;0.030488;-0.701220;1
348;593006;0.018066;-0.470703;-0.874512;1.036585;-0.243902;-0.975610;1
349;594690;0.014160;-0.467285;-0.894043;0.945122;-0.121951;-1.006098;1
350;596376;0.012695;-0.466309;-0.881836;1.006098;0.030488;-0.945122;1
351;598061;0.012695;-0.461914;-0.871094;1.219512;0.030488;-0.914634;1
352;599747;0.010742;-0.466309;-0.866699;1.128049;0.121951;-0.945122;1
353;601434;0.021484;-0.468262;-0.880371;1.036585;-0.243902;-0.731707;1
354;603127;0.016602;-0.465820;-0.880371;0.914634;0.213415;-0.853659;1
355;604821;0.007324;-0.467285;-0.869629;1.250000;-0.121951;-1.006098;1
356;606521;0.012207;-0.472656;-0.882324;0.945122;0.060976;-0.884146;1
357;608215;0.017578;-0.468262;-0.876953;1.006098;0.060976;-0.579268;1
358;609905;0.016602;-0.464844;-0.877930;1.067073;-0.091463;-0.731707;1
359;611595;0.022949;-0.470215;-0.882812;0.975610;0.000000;-1.036585;1
360;613286;0.013672;-0.466309;-0.884277;0.823171;-0.060976;-0.914634;1
361;614978;0.013184;-0.470703;-0.880371;0.853659;0.000000;-0.701220;1
362;616671;0.019043;-0.470215;-0.894531;0.670732;0.030488;-1.006098;1
363;618360;0.013672;-0.465820;-0.888184;1.158537;0.121951;-0.914634;1
364;620055;0.010742;-0.467773;-0.875000;0.975610;-0.152439;-0.792683;1
365;621746;0.020508;-0.467285;-0.894531;0.914634;0.060976;-0.701220;1
366;623440;0.007324;-0.462891;-0.885254;1.189024;0.121951;-0.762195;1
367;625138;0.014648;-0.467773;-0.880371;0.792683;-0.091463;-0.945122;1
368;626834;0.017090;-0.471680;-0.886719;0.914634;-0.060976;-0.914634;1
369;628525;0.016602;-0.464844;-0.877930;1.250000;0.182927;-0.914634;1
370;630219;0.014160;-0.463867;-0.886719;0.914634;-0.152439;-0.945122;1
371;631910;0.010742;-0.463379;-0.874023;0.945122;-0.121951;-0.975610;1
372;633600;0.011719;-0.468262;-0.880859;0.792683;-0.121951;-0.914634;1
373;635298;0.005859;-0.477051;-0.876465;1.006098;0.121951;-0.701220;1
374;636991;0.020996;-0.476074;-0.875977;0.914634;0.000000;-0.823171;1
375;638692;0.011230;-0.463379;-0.894043;1.219512;-0.121951;-0.670732;1
376;640385;0.009277;-0.469238;-0.869629;0.884146;-0.121951;-0.945122;1
377;642075;0.017578;-0.469238;-0.892090;1.219512;-0.060976;-0.853659;1
378;643767;0.013184;-0.469238;-0.883789;0.914634;-0.060976;-0.823171;1
379;645455;0.010742;-0.470215;-0.887695;0.914634;0.091463;-0.762195;1
380;647144;0.010742;-0.467773;-0.871582;1.158537;0.030488;-0.762195;1
381;648828;0.016113;-0.468750;-0.872559;1.036585;0.030488;-0.853659;1
382;650512;0.010742;-0.468262;-0.875977;0.640244;0.152439;-1.128049;1
383;652196;0.005371;-0.460449;-0.879883;0.914634;0.000000;-1.097561;1
384;653880;0.018066;-0.468262;-0.875000;0.975610;0.000000;-0.975610;1
385;655566;0.014160;-0.463867;-0.875977;1.097561;0.000000;-1.036585;1
386;657262;0.008301;-0.467285;-0.873047;0.914634;0.091463;-0.762195;1
387;658954;0.015625;-0.458008;-0.867676;0.884146;0.121951;-0.762195;1
388;660644;0.011230;-0.462891;-0.871582;0.914634;0.030488;-0.884146;1
389;662332;0.019043;-0.469727;-0.870117;0.914634;-0.182927;-0.914634;1
390;664020;0.015625;-0.467773;-0.869141;0.945122;-0.030488;-0.975610;1
391;665714;0.012207;-0.459961;-0.864258;0.914634;0.091463;-0.945122;1
392;667400;0.017578;-0.461426;-0.893555;0.975610;0.060976;-0.701220;1
393;669088;0.013672;-0.461426;-0.875488;0.975610;-0.243902;-0.731707;1
394;670780;0.016113;-0.467285;-0.867676;0.884146;-0.060976;-0.792683;1
395;672475;0.012695;-0.465820;-0.867676;0.762195;0.091463;-1.067073;1
396;674170;0.013184;-0.471680;-0.884766;0.701220;0.152439;-1.067073;1
397;675944;0.016602;-0.459473;-0.882324;0.914634;0.152439;-0.914634;1
398;677632;0.013672;-0.464844;-0.882324;1.128049;-0.121951;-0.701220;1
399;679319;0.017578;-0.473145;-0.877930;1.219512;0.182927;-0.823171;1
400;681003;0.012207;-0.470703;-0.879883;0.884146;0.243902;-0.823171;1
401;682686;0.014160;-0.470215;-0.880371;1.097561;0.060976;-0.670732;1
402;684379;0.013672;-0.476562;-0.876465;0.945122;0.000000;-0.792683;1
403;686078;0.017578;-0.463379;-0.875488;0.914634;-0.121951;-0.823171;1
404;687773;0.017578;-0.465332;-0.887207;0.853659;0.091463;-0.945122;1
405;689467;0.010254;-0.470703;-0.874023;0.792683;-0.030488;-0.945122;1
406;691157;0.018555;-0.472656;-0.870117;1.158537;0.152439;-0.914634;1
407;692847;0.004883;-0.463867;-0.874512;1.097561;0.091463;-1.006098;1
408;694545;0.010742;-0.470703;-0.889160;1.067073;-0.121951;-1.097561;1
409;696240;0.007812;-0.465820;-0.882324;0.914634;0.243902;-0.670732;1
410;697935;0.014160;-0.462891;-0.880371;1.006098;0.000000;-0.975610;1
411;699625;0.011230;-0.470703;-0.889648;0.884146;-0.243902;-1.097561;1
412;701314;0.017090;-0.462891;-0.881348;1.006098;-0.060976;-1.036585;1
413;703008;0.021973;-0.468262;-0.879395;1.128049;0.152439;-0.884146;1
414;704697;0.013184;-0.470215;-0.861816;1.036585;-0.060976;-0.823171;1
415;706395;0.014648;-0.474121;-0.875488;1.036585;0.000000;-1.097561;1
416;708084;0.017578;-0.469238;-0.880371;0.823171;0.121951;-0.914634;1
417;709808;0.016113;-0.464844;-0.873535;1.189024;-0.091463;-0.762195;1
418;711502;0.005371;-0.470703;-0.877930;1.006098;-0.091463;-1.128049;1
419;713195;0.009277;-0.461914;-0.884277;0.792683;0.091463;-1.097561;1
420;714883;0.014160;-0.477539;-0.880371;0.914634;0.121951;-0.731707;1
421;716574;0.012695;-0.461426;-0.879395;1.036585;-0.243902;-0.884146;1
422;718259;0.014160;-0.467773;-0.875488;1.097561;0.030488;-0.762195;1
423;719947;0.012695;-0.468262;-0.875488;1.219512;-0.121951;-0.975610;1
424;721632;0.013184;-0.463867;-0.880371;1.006098;0.060976;-0.975610;1
425;723316;0.012207;-0.471680;-0.880859;0.975610;0.030488;-0.792683;1
426;725001;0.006348;-0.461914;-0.872070;1.006098;0.060976;-1.067073;1
427;726687;0.009277;-0.464355;-0.887695;1.067073;0.060976;-0.823171;1
428;728372;0.008301;-0.469727;-0.885742;1.189024;0.000000;-0.640244;1
429;730057;0.011719;-0.468262;-0.886719;0.792683;0.091463;-0.792683;1
430;731741;0.016602;-0.461914;-0.887695;1.128049;-0.030488;-1.097561;1
431;733427;0.013672;-0.464844;-0.875977;1.067073;0.091463;-0.975610;1
432;735113;0.005859;-0.463867;-0.882812;0.853659;-0.091463;-0.762195;1
433;736802;0.015137;-0.467773;-0.885254;1.036585;0.182927;-1.006098;1
434;738487;0.002441;-0.466797;-0.880859;0.945122;-0.304878;-0.884146;1
435;740173;0.016113;-0.465332;-0.880371;0.792683;-0.030488;-0.975610;1
436;741859;0.006348;-0.463867;-0.875488;1.006098;0.060976;-1.097561;1
437;743542;0.015625;-0.467285;-0.871582;0.945122;-0.121951;-0.884146;1
438;745228;0.007324;-0.460938;-0.881836;0.792683;-0.213415;-1.006098;1
439;746915;0.011230;-0.471191;-0.881836;0.945122;-0.121951;-1.036585;1
440;748599;0.011230;-0.471191;-0.875488;1.128049;-0.030488;-1.006098;1
441;750283;0.015625;-0.466309;-0.882812;0.914634;-0.121951;-0.975610;1
442;751967;0.016113;-0.461426;-0.881836;1.189024;-0.182927;-0.914634;1
443;753653;0.014648;-0.459473;-0.881836;1.006098;-0.182927;-0.853659;1
444;755340;0.008301;-0.472656;-0.879883;0.853659;-0.152439;-0.884146;1
445;757034;0.016602;-0.470703;-0.866211;0.853659;0.030488;-0.914634;1
446;758725;0.011719;-0.475586;-0.866699;1.158537;0.000000;-0.823171;1
447;760416;0.014648;-0.459473;-0.875977;0.792683;-0.060976;-0.884146;1
448;762113;0.018066;-0.471191;-0.883301;1.067073;-0.091463;-1.006098;1
449;763803;0.010254;-0.465820;-0.882812;1.128049;-0.152439;-0.823171;1
450;765494;0.011719;-0.464844;-0.871582;1.036585;-0.121951;-0.701220;1
451;767188;0.005371;-0.463379;-0.882324;0.975610;0.213415;-0.823171;1
452;768879;0.015137;-0.475098;-0.882324;1.036585;0.000000;-0.945122;1
453;770572;0.002930;-0.460938;-0.886719;1.158537;0.091463;-0.670732;1
454;772266;0.014160;-0.473145;-0.888184;0.731707;-0.152439;-0.792683;1
455;773960;0.010254;-0.460938;-0.876465;0.823171;-0.182927;-0.975610;1
456;775810;0.013184;-0.471191;-0.873047;0.884146;0.091463;-1.128049;1
457;777518;0.012207;-0.462891;-0.873047;0.945122;0.091463;-0.640244;1
458;779214;0.001953;-0.461914;-0.869629;1.006098;0.000000;-0.670732;1
459;780916;0.022949;-0.461426;-0.876465;0.945122;-0.121951;-0.823171;1
460;782608;0.008301;-0.471680;-0.882812;1.097561;-0.030488;-0.914634;1
461;784311;0.014648;-0.458984;-0.874023;0.975610;-0.060976;-0.914634;1
462;786005;0.012207;-0.468750;-0.888184;0.945122;-0.213415;-1.128049;1
463;787697;0.015137;-0.463867;-0.891113;0.853659;-0.121951;-0.670732;1
464;789395;0.015137;-0.468262;-0.872559;1.067073;0.060976;-0.945122;1
465;791085;0.010254;-0.467773;-0.880371;1.097561;-0.091463;-0.914634;1
466;792774;0.005859;-0.461914;-0.885254;0.945122;0.274390;-0.792683;1
467;794469;0.018555;-0.466797;-0.875488;1.067073;-0.152439;-0.884146;1
468;796163;0.010254;-0.471191;-0.887207;0.975610;-0.213415;-0.975610;1
469;797858;0.014648;-0.458984;-0.874512;1.006098;-0.030488;-1.006098;1
470;799549;0.016602;-0.466309;-0.871094;0.945122;-0.121951;-0.975610;1
471;801239;0.011230;-0.461426;-0.876953;0.914634;0.000000;-0.792683;1
472;802929;0.010254;-0.464355;-0.878906;0.853659;-0.060976;-0.945122;1
473;804611;0.018066;-0.465820;-0.879883;0.975610;0.030488;-0.823171;1
474;806299;0.016113;-0.477051;-0.877441;1.006098;0.091463;-1.006098;1
475;807983;0.010742;-0.464844;-0.874512;1.250000;0.030488;-0.975610;1
476;809665;0.010254;-0.459961;-0.885254;1.067073;-0.030488;-0.670732;1
477;811348;0.004395;-0.464844;-0.869141;0.792683;-0.213415;-0.884146;1
478;813033;0.007812;-0.467773;-0.880859;0.914634;-0.121951;-1.067073;1
479;814717;0.023926;-0.463379;-0.889160;1.128049;-0.091463;-0.914634;1
480;816404;0.015137;-0.465820;-0.868652;1.219512;-0.091463;-0.853659;1
481;818087;0.007812;-0.468262;-0.867188;0.823171;-0.060976;-0.853659;1
482;819769;0.020996;-0.473633;-0.874512;0.823171;0.000000;-0.914634;1
483;821456;0.017578;-0.468750;-0.877441;1.341463;-0.091463;-1.158537;1
484;823141;0.003906;-0.473145;-0.878906;0.945122;-0.030488;-0.792683;1
485;824830;0.012695;-0.469238;-0.875488;1.067073;0.000000;-0.884146;1
486;826522;0.015625;-0.466797;-0.878906;0.884146;-0.121951;-1.097561;1
487;828216;0.014160;-0.465332;-0.875488;1.036585;-0.091463;-0.945122;1
488;829907;0.022461;-0.468262;-0.876953;1.036585;0.060976;-0.914634;1
489;831603;0.020020;-0.464844;-0.876953;1.158537;0.121951;-0.792683;1
490;833295;0.012695;-0.470215;-0.865234;1.067073;0.000000;-1.036585;1
491;834988;0.016113;-0.467285;-0.863281;0.823171;-0.030488;-1.128049;1
492;836682;0.008301;-0.464355;-0.859375;0.975610;0.121951;-1.097561;1
493;838373;0.006836;-0.463867;-0.869629;1.097561;0.182927;-1.189024;1
494;840067;0.013672;-0.461426;-0.887207;0.792683;-0.243902;-0.731707;1
495;841756;0.014648;-0.471680;-0.875977;0.823171;-0.213415;-0.884146;1
496;843447;0.019043;-0.465820;-0.874512;1.036585;0.000000;-1.006098;1
497;845140;0.010254;-0.474609;-0.881348;1.280488;-0.152439;-0.853659;1
498;846834;0.009766;-0.475586;-0.873047;1.006098;-0.060976;-0.731707;1
499;848528;0.014648;-0.466309;-0.886719;1.036585;0.243902;-0.823171;1
500;850223;0.005371;-0.475586;-0.889648;0.945122;-0.182927;-0.975610;1
501;851914;0.014160;-0.465820;-0.892090;0.975610;-0.182927;-1.036585;1
502;853605;0.016113;-0.467773;-0.873535;0.945122;0.000000;-0.914634;1
503;855300;0.014648;-0.469238;-0.868652;0.945122;0.060976;-0.914634;1
504;856995;0.010254;-0.474121;-0.875000;0.823171;-0.243902;-0.945122;1
505;858687;0.015625;-0.464355;-0.873047;1.128049;-0.152439;-0.823171;1
506;860377;0.005371;-0.473145;-0.879395;0.731707;0.091463;-0.914634;1
507;862068;0.003906;-0.464355;-0.867676;0.975610;-0.091463;-0.823171;1
508;863760;0.006348;-0.472656;-0.884766;0.853659;0.060976;-0.914634;1
509;865453;0.015625;-0.462891;-0.880371;0.792683;-0.030488;-0.884146;1
510;867148;0.012695;-0.467285;-0.873047;1.067073;-0.091463;-0.853659;1
511;868838;0.009766;-0.470215;-0.880371;0.884146;0.000000;-0.884146;1
512;870527;0.017578;-0.470703;-0.883301;0.884146;0.121951;-0.945122;1
513;872219;0.018066;-0.472656;-0.877930;1.036585;0.304878;-0.945122;1
514;873913;0.022461;-0.467773;-0.874512;0.914634;-0.182927;-0.914634;1
515;875665;0.023438;-0.466797;-0.878906;1.219512;-0.274390;-0.853659;1
516;877372;0.013672;-0.469238;-0.878906;0.975610;0.060976;-0.914634;1
517;879071;0.015137;-0.467285;-0.887207;0.762195;0.121951;-0.792683;1
518;880772;0.007324;-0.461914;-0.879883;0.914634;-0.304878;-0.853659;1
519;882472;0.011719;-0.467285;-0.877930;1.006098;0.000000;-0.975610;1
520;884167;0.011230;-0.467285;-0.882812;1.036585;-0.243902;-0.975610;1
521;885918;0.014648;-0.467773;-0.875488;0.914634;-0.304878;-0.640244;1
522;887611;0.021484;-0.469727;-0.880371;0.914634;0.060976;-0.823171;1
523;889306;0.012695;-0.464355;-0.880859;0.884146;-0.152439;-1.158537;1
524;890999;0.011719;-0.470215;-0.874023;0.731707;-0.121951;-0.975610;1
525;892693;0.009766;-0.465820;-0.875488;0.914634;-0.091463;-0.945122;1
526;894392;0.016113;-0.473145;-0.874512;1.128049;0.091463;-0.884146;1
527;896084;0.008301;-0.461914;-0.871094;0.914634;0.030488;-0.945122;1
528;897775;0.017578;-0.461914;-0.871094;0.914634;-0.121951;-0.914634;1
529;899468;0.013184;-0.467285;-0.887207;0.792683;0.060976;-0.792683;1
530;901159;0.013184;-0.466797;-0.879883;0.731707;-0.213415;-0.701220;1
531;902853;0.012695;-0.474121;-0.878906;0.884146;-0.121951;-0.853659;1
532;904549;0.007324;-0.473145;-0.886719;0.853659;0.152439;-0.945122;1
533;906247;0.011719;-0.468750;-0.874512;1.128049;0.060976;-0.792683;1
534;907946;0.014160;-0.461426;-0.885742;1.219512;-0.121951;-0.853659;1
535;909641;0.015625;-0.471680;-0.871582;0.975610;-0.030488;-1.036585;1
536;911333;0.010254;-0.475586;-0.871094;1.006098;0.243902;-0.975610;1
537;913023;0.016113;-0.463867;-0.884766;0.945122;0.152439;-0.945122;1
538;914720;0.011230;-0.459961;-0.882324;1.097561;-0.030488;-0.975610;1
539;916422;0.020508;-0.466797;-0.880371;0.762195;-0.152439;-0.853659;1
540;918116;0.011230;-0.467285;-0.886230;0.945122;-0.060976;-0.731707;1
541;919809;0.014160;-0.476562;-0.884766;0.945122;0.243902;-0.853659;1
542;921501;0.009766;-0.473145;-0.875977;1.097561;-0.121951;-0.823171;1
543;923194;0.005859;-0.472656;-0.874023;1.250000;-0.091463;-0.975610;1
544;924890;0.010254;-0.460449;-0.886719;0.975610;-0.274390;-0.853659;1
545;926576;0.003906;-0.467773;-0.874023;1.067073;-0.213415;-0.884146;1
546;928260;0.015625;-0.470215;-0.883789;0.853659;-0.060976;-0.914634;1
547;929946;0.014160;-0.460938;-0.873535;0.884146;-0.182927;-1.006098;1
548;931633;0.014160;-0.465332;-0.878906;1.036585;0.000000;-0.792683;1
549;933320;0.010742;-0.477051;-0.881348;0.914634;0.121951;-0.762195;1
550;935008;0.016602;-0.470703;-0.883301;0.670732;0.060976;-1.097561;1
551;936703;0.010254;-0.465820;-0.880859;0.945122;-0.091463;-0.914634;1
552;938395;0.011230;-0.461426;-0.879395;0.975610;-0.213415;-0.945122;1
553;940084;0.021973;-0.468750;-0.879395;1.128049;0.030488;-1.006098;1
554;941778;0.013184;-0.467773;-0.866211;0.762195;-0.121951;-1.006098;1
555;943470;0.013672;-0.465332;-0.882812;0.945122;-0.182927;-0.762195;1
556;945163;0.016113;-0.470215;-0.872070;1.036585;-0.121951;-1.158537;1
557;946854;0.009766;-0.465820;-0.890625;0.884146;-0.152439;-1.006098;1
558;948545;0.013184;-0.474609;-0.873047;0.945122;-0.091463;-1.006098;1
559;950239;0.020020;-0.464355;-0.864258;1.158537;-0.274390;-0.609756;1
560;951930;0.014648;-0.469727;-0.871582;1.128049;0.060976;-0.792683;1
561;953619;0.014648;-0.473633;-0.885254;0.792683;0.000000;-1.036585;1
562;955311;0.005859;-0.475586;-0.871094;1.189024;-0.030488;-1.067073;1
563;957005;0.011230;-0.469238;-0.879395;1.189024;0.030488;-0.853659;1
564;958707;0.014160;-0.465820;-0.887207;1.006098;0.060976;-1.067073;1
565;960399;0.006836;-0.470215;-0.879395;1.006098;-0.121951;-0.884146;1
566;962091;0.009766;-0.474609;-0.864746;1.158537;0.091463;-0.731707;1
567;963782;0.013672;-0.461426;-0.874023;0.975610;0.091463;-0.914634;1
568;965476;0.008301;-0.468750;-0.875977;0.945122;-0.365854;-0.823171;1
569;967178;0.015137;-0.465820;-0.876465;0.975610;-0.182927;-0.762195;1
570;968868;0.009766;-0.461914;-0.875977;1.097561;0.000000;-0.975610;1
571;970559;0.020508;-0.465332;-0.875000;1.036585;0.060976;-0.975610;1
572;972248;0.014648;-0.468262;-0.880859;1.189024;-0.060976;-0.792683;1
573;973939;0.011719;-0.469238;-0.867188;0.853659;0.000000;-0.853659;1
574;975684;0.017090;-0.464844;-0.890137;0.975610;0.182927;-0.945122;1
575;977376;0.018555;-0.469238;-0.888184;0.914634;-0.030488;-0.823171;1
576;979156;0.015137;-0.473145;-0.879395;1.006098;-0.030488;-1.036585;1
577;980864;0.004883;-0.469238;-0.882324;1.097561;-0.182927;-0.823171;1
578;982573;0.005371;-0.469238;-0.870605;1.067073;-0.091463;-0.762195;1
579;984287;0.017090;-0.464844;-0.869141;1.036585;0.030488;-0.975610;1
580;985984;0.010742;-0.462891;-0.877930;0.975610;-0.121951;-0.762195;1
581;987677;0.009766;-0.462891;-0.879395;1.036585;-0.152439;-0.701220;1
582;989372;0.017578;-0.463379;-0.881836;0.731707;0.030488;-0.914634;1
583;991064;0.021973;-0.472656;-0.881836;0.975610;-0.060976;-1.036585;1
584;992758;0.014160;-0.470703;-0.876465;1.067073;-0.243902;-0.792683;1
585;994449;0.027344;-0.469238;-0.870605;0.701220;-0.091463;-0.884146;1
586;996138;0.016113;-0.459473;-0.881836;0.731707;0.091463;-0.670732;1
587;997831;0.011230;-0.470703;-0.873535;0.914634;0.121951;-1.067073;1
588;999522;0.013672;-0.467773;-0.875977;0.823171;-0.030488;-0.792683;1
589;1001223;0.012207;-0.463867;-0.884766;0.762195;-0.152439;-0.914634;1
590;1002916;0.005859;-0.471680;-0.865723;1.006098;0.060976;-0.884146;1
591;1004608;0.012695;-0.465332;-0.874023;0.762195;-0.213415;-0.731707;1
592;1006299;0.015625;-0.478027;-0.882812;0.975610;-0.243902;-0.762195;1
593;1007997;0.007812;-0.470215;-0.894531;1.219512;-0.091463;-0.792683;1
594;1009693;0.009766;-0.471680;-0.873047;1.067073;-0.030488;-0.853659;1
595;1011386;0.007812;-0.471680;-0.879395;0.701220;0.030488;-0.701220;1
596;1013078;0.015137;-0.471191;-0.875977;0.975610;-0.121951;-0.884146;1
597;1014773;0.014648;-0.465820;-0.871582;0.823171;-0.213415;-0.670732;1
598;1016466;0.010254;-0.464355;-0.886719;1.006098;-0.182927;-0.609756;1
599;1018162;0.012695;-0.467285;-0.870605;1.006098;-0.121951;-0.884146;1
600;1019856;0.006348;-0.465820;-0.884766;0.823171;-0.213415;-0.853659;1
601;1021547;0.011230;-0.470703;-0.883789;0.945122;-0.060976;-0.731707;1
602;1023238;0.014648;-0.469727;-0.877930;1.128049;-0.030488;-1.036585;1
603;1024929;0.006348;-0.461914;-0.873047;0.975610;0.182927;-1.036585;1
604;1026622;0.017578;-0.471191;-0.885742;0.884146;-0.030488;-0.731707;1
605;1028312;0.004883;-0.466309;-0.873535;0.914634;0.000000;-0.945122;1
606;1030001;0.008301;-0.464355;-0.870605;1.036585;-0.274390;-0.823171;1
607;1031689;0.011230;-0.469238;-0.876953;0.823171;0.304878;-0.670732;1
608;1033380;0.011719;-0.467285;-0.874512;0.792683;-0.060976;-0.731707;1
609;1035078;0.000000;-0.471191;-0.875000;0.975610;-0.030488;-0.762195;1
610;1036774;0.017090;-0.472656;-0.883301;1.036585;0.000000;-1.036585;1
611;1038466;0.011719;-0.454102;-0.870605;1.036585;-0.182927;-1.097561;1
612;1040159;0.016602;-0.475098;-0.860352;1.036585;-0.152439;-0.701220;1
613;1041852;0.009277;-0.474121;-0.874023;1.219512;0.060976;-0.945122;1
614;1043544;0.016602;-0.464844;-0.887207;1.097561;-0.243902;-1.006098;1
615;1045239;0.002441;-0.471680;-0.881348;1.128049;0.060976;-0.884146;1
616;1046929;0.011719;-0.469238;-0.880371;1.067073;-0.091463;-0.792683;1
617;1048618;0.019043;-0.476074;-0.889160;0.914634;-0.030488;-0.853659;1
618;1050310;0.011230;-0.463379;-0.884766;1.067073;-0.213415;-1.006098;1
619;1052003;0.012695;-0.465332;-0.876953;1.006098;0.030488;-1.036585;1
620;1053696;0.015625;-0.471191;-0.872070;0.975610;-0.091463;-0.823171;1
621;1055386;0.012207;-0.462891;-0.883301;1.128049;0.152439;-0.823171;1
622;1057076;0.025879;-0.466309;-0.874023;0.945122;0.121951;-0.945122;1
623;1058769;0.011719;-0.463867;-0.877441;1.036585;0.030488;-1.006098;1
624;1060462;0.005859;-0.461914;-0.869629;1.036585;-0.060976;-0.853659;1
625;1062156;0.014648;-0.462891;-0.881836;1.189024;-0.213415;-1.006098;1
626;1063846;0.005371;-0.462891;-0.871094;0.823171;-0.060976;-0.792683;1
627;1065538;0.013184;-0.459473;-0.880371;0.792683;-0.091463;-1.006098;1
628;1067242;0.003418;-0.470703;-0.880371;0.731707;-0.060976;-0.945122;1
629;1068943;0.008301;-0.463867;-0.879883;1.036585;-0.060976;-0.975610;1
630;1070635;0.000000;-0.473145;-0.875000;1.036585;-0.091463;-0.975610;1
631;1072327;0.018066;-0.466797;-0.892578;1.067073;-0.060976;-1.006098;1
632;1074018;0.009277;-0.466309;-0.872070;0.823171;-0.121951;-0.792683;1
633;1075724;0.008301;-0.470215;-0.869141;1.006098;-0.060976;-0.823171;1
634;1077421;0.007812;-0.471191;-0.884766;0.884146;-0.030488;-0.884146;1
635;1079114;0.015625;-0.473633;-0.881836;1.006098;0.000000;-0.792683;1
636;1080812;0.007324;-0.474609;-0.882812;0.823171;0.000000;-0.701220;1
637;1082516;0.009766;-0.465332;-0.886230;1.036585;0.030488;-0.701220;1
638;1084229;0.007324;-0.470703;-0.869629;1.189024;0.000000;-1.067073;1
639;1086009;0.012695;-0.470703;-0.879395;0.792683;-0.213415;-0.823171;1
640;1087711;0.013672;-0.468262;-0.887695;0.731707;-0.030488;-0.701220;1
641;1089405;0.007812;-0.475098;-0.871094;0.945122;0.000000;-0.884146;1
642;1091096;0.017090;-0.467773;-0.868652;1.006098;-0.121951;-0.762195;1
643;1092788;0.010254;-0.460938;-0.873047;1.097561;-0.060976;-0.945122;1
644;1094491;0.014648;-0.460449;-0.874512;0.945122;0.091463;-1.067073;1
645;1096185;0.016113;-0.463867;-0.884766;1.158537;-0.091463;-0.975610;1
646;1097877;0.013184;-0.468262;-0.877441;0.884146;0.000000;-0.884146;1
647;1099567;0.011719;-0.472656;-0.890625;0.945122;0.152439;-0.792683;1
648;1101260;0.005371;-0.463867;-0.890625;1.006098;-0.182927;-0.945122;1
649;1102954;0.019043;-0.473633;-0.873535;1.189024;-0.121951;-0.884146;1
650;1104645;0.011719;-0.465332;-0.873535;0.853659;-0.121951;-0.762195;1
651;1106336;0.002930;-0.469727;-0.867676;0.853659;-0.060976;-0.884146;1
652;1108027;0.014648;-0.467773;-0.883789;0.945122;-0.091463;-0.823171;1
653;1109720;0.010254;-0.469238;-0.875000;1.006098;-0.152439;-0.853659;1
654;1111417;0.014160;-0.468262;-0.882324;1.097561;-0.182927;-0.914634;1
655;1113110;0.011719;-0.468262;-0.869629;1.067073;-0.182927;-0.701220;1
656;1114804;0.018066;-0.470215;-0.886230;1.006098;-0.121951;-0.609756;1
657;1116495;0.010254;-0.465332;-0.884766;0.945122;0.091463;-0.884146;1
658;1118188;0.006348;-0.464355;-0.875488;0.975610;-0.121951;-0.731707;1
659;1119881;0.014648;-0.469727;-0.889648;0.945122;-0.182927;-0.884146;1
660;1121577;0.007324;-0.462891;-0.880371;1.036585;-0.182927;-1.158537;1
661;1123268;0.010742;-0.466797;-0.876953;1.158537;0.030488;-0.914634;1
662;1124959;0.012695;-0.475098;-0.881836;1.006098;-0.152439;-0.853659;1
663;1126651;0.020996;-0.479980;-0.875000;0.792683;-0.213415;-0.731707;1
664;1128344;0.015137;-0.469238;-0.874023;0.792683;-0.060976;-0.945122;1
665;1130034;0.007812;-0.462891;-0.886230;1.189024;-0.152439;-1.036585;1
666;1131723;0.012695;-0.468262;-0.875488;0.853659;0.000000;-1.128049;1
667;1133415;0.018555;-0.470215;-0.877441;0.853659;-0.060976;-0.823171;1
668;1135109;0.015625;-0.476074;-0.875000;1.067073;-0.060976;-0.731707;1
