##########
# 2017-01-31 12:45:52.625630744 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
317;534304;-0.020996;-0.451172;-0.880859;1.097561;-0.274390;-0.884146;1
318;535992;-0.019043;-0.456055;-0.888184;0.792683;-0.243902;-1.006098;1
319;537685;-0.024414;-0.451660;-0.880371;0.853659;-0.091463;-1.006098;1
320;539375;-0.019043;-0.445801;-0.879883;0.853659;0.030488;-0.884146;1
321;541055;-0.016113;-0.454590;-0.876953;1.036585;0.091463;-1.036585;1
322;542746;-0.017578;-0.449707;-0.883789;0.945122;-0.060976;-0.731707;1
323;544432;-0.027344;-0.458984;-0.883789;0.975610;-0.121951;-0.640244;1
324;546120;-0.023438;-0.455078;-0.889648;0.762195;-0.091463;-0.853659;1
325;547810;-0.023438;-0.455078;-0.896973;0.884146;-0.182927;-0.945122;1
326;549497;-0.018066;-0.448730;-0.877930;0.914634;-0.243902;-0.884146;1
327;551189;-0.025391;-0.458496;-0.875000;1.006098;0.060976;-0.945122;1
328;552876;-0.019043;-0.449219;-0.883789;1.006098;0.060976;-0.975610;1
329;554563;-0.022949;-0.447754;-0.873535;1.006098;0.000000;-1.097561;1
330;556267;-0.020508;-0.453613;-0.889160;0.945122;-0.060976;-0.823171;1
331;557952;-0.016602;-0.450195;-0.895996;0.975610;-0.091463;-1.067073;1
332;559639;-0.029785;-0.449707;-0.894043;0.975610;0.030488;-1.128049;1
333;561336;-0.028809;-0.454590;-0.879395;1.158537;0.030488;-0.975610;1
334;563020;-0.019531;-0.454590;-0.881836;1.036585;0.000000;-0.975610;1
335;564707;-0.022949;-0.452148;-0.890137;1.036585;-0.121951;-1.250000;1
336;566396;-0.014648;-0.443359;-0.886230;0.823171;0.091463;-0.731707;1
337;568083;-0.030273;-0.448242;-0.882324;1.189024;0.060976;-0.914634;1
338;569764;-0.022461;-0.451660;-0.889648;1.097561;-0.091463;-0.792683;1
339;571455;-0.020020;-0.448242;-0.886230;1.006098;-0.213415;-1.006098;1
340;573144;-0.025879;-0.453125;-0.880371;0.945122;-0.060976;-1.006098;1
341;574832;-0.031738;-0.446777;-0.885742;0.914634;0.030488;-1.067073;1
342;576525;-0.023438;-0.450684;-0.886230;0.975610;0.243902;-1.097561;1
343;578283;-0.018555;-0.454590;-0.880371;0.945122;0.030488;-0.792683;1
344;580075;-0.031738;-0.448730;-0.896973;0.853659;-0.060976;-1.036585;1
345;581793;-0.021484;-0.451172;-0.885742;0.792683;-0.121951;-1.310976;1
346;583483;-0.023438;-0.447754;-0.893066;0.914634;0.060976;-1.006098;1
347;585164;-0.018066;-0.446777;-0.895996;1.067073;0.091463;-0.701220;1
348;586844;-0.021484;-0.451660;-0.871094;1.402439;0.121951;-1.067073;1
349;588533;-0.025391;-0.456055;-0.884766;1.006098;-0.091463;-1.006098;1
350;590224;-0.029297;-0.451660;-0.893066;0.579268;-0.060976;-1.036585;1
351;591916;-0.026367;-0.447266;-0.893555;0.975610;0.060976;-1.036585;1
352;593601;-0.024414;-0.454102;-0.875488;0.884146;0.060976;-0.914634;1
353;595283;-0.029785;-0.450195;-0.884277;1.219512;-0.060976;-0.884146;1
354;596964;-0.017090;-0.455566;-0.872070;1.189024;-0.152439;-0.609756;1
355;598652;-0.026367;-0.445801;-0.890137;1.067073;-0.152439;-0.792683;1
356;600339;-0.022461;-0.451172;-0.881836;1.067073;-0.091463;-0.823171;1
357;602026;-0.020508;-0.452148;-0.886230;1.006098;-0.152439;-1.128049;1
358;603712;-0.018555;-0.454102;-0.895508;0.762195;-0.121951;-0.975610;1
359;605398;-0.029297;-0.457031;-0.888184;0.975610;-0.060976;-1.006098;1
360;607082;-0.021484;-0.447266;-0.892090;1.280488;0.091463;-0.853659;1
361;608769;-0.025879;-0.452148;-0.874512;1.219512;-0.121951;-0.914634;1
362;610451;-0.028809;-0.449707;-0.886230;1.067073;0.152439;-1.006098;1
363;612137;-0.031738;-0.455078;-0.889160;0.975610;0.060976;-0.792683;1
364;613829;-0.019043;-0.450195;-0.883301;1.006098;-0.243902;-1.036585;1
365;615523;-0.021973;-0.448730;-0.877930;1.006098;0.000000;-0.884146;1
366;617209;-0.020508;-0.448730;-0.880371;1.158537;0.121951;-0.792683;1
367;618894;-0.020020;-0.450195;-0.894043;0.945122;-0.030488;-1.097561;1
368;620584;-0.020020;-0.456543;-0.885742;0.914634;0.060976;-1.097561;1
369;622279;-0.020508;-0.445801;-0.890625;0.792683;0.152439;-0.975610;1
370;623968;-0.027344;-0.450195;-0.894531;1.097561;-0.182927;-0.640244;1
371;625650;-0.018066;-0.449707;-0.883301;1.097561;-0.060976;-0.853659;1
372;627334;-0.028320;-0.456055;-0.878906;0.914634;-0.060976;-0.914634;1
373;629017;-0.028320;-0.450195;-0.879883;0.975610;0.121951;-1.128049;1
374;630703;-0.022461;-0.449707;-0.886230;0.945122;0.000000;-0.853659;1
375;632388;-0.016602;-0.449219;-0.880371;1.036585;-0.304878;-0.945122;1
376;634079;-0.024902;-0.448730;-0.895020;1.036585;-0.121951;-0.853659;1
377;635771;-0.020020;-0.455078;-0.898926;0.792683;-0.213415;-0.701220;1
378;637470;-0.019043;-0.454590;-0.881348;0.914634;-0.213415;-1.036585;1
379;639164;-0.026855;-0.450195;-0.895020;1.097561;0.000000;-1.036585;1
380;640851;-0.020996;-0.449707;-0.880371;0.914634;0.030488;-0.853659;1
381;642543;-0.021973;-0.447754;-0.893555;1.219512;0.182927;-0.975610;1
382;644254;-0.024414;-0.451660;-0.889648;1.067073;0.000000;-1.097561;1
383;645946;-0.023438;-0.457520;-0.885254;1.097561;-0.121951;-0.701220;1
384;647635;-0.025879;-0.455078;-0.885742;1.036585;0.091463;-1.036585;1
385;649324;-0.027832;-0.453613;-0.877441;1.006098;0.000000;-0.945122;1
386;651016;-0.019043;-0.448242;-0.884277;0.945122;-0.182927;-0.823171;1
387;652709;-0.026855;-0.447754;-0.882324;1.310976;-0.182927;-0.853659;1
388;654397;-0.026367;-0.457031;-0.881836;0.823171;0.152439;-0.640244;1
389;656081;-0.029297;-0.453125;-0.889160;0.731707;-0.213415;-0.762195;1
390;657765;-0.012207;-0.455566;-0.876953;1.006098;0.060976;-0.853659;1
391;659452;-0.025879;-0.451172;-0.868652;1.250000;-0.121951;-1.036585;1
392;661191;-0.027832;-0.447754;-0.879395;1.310976;0.060976;-0.609756;1
393;662875;-0.025391;-0.447266;-0.886230;1.341463;-0.121951;-0.914634;1
394;664562;-0.023438;-0.455566;-0.886230;0.945122;-0.152439;-0.945122;1
395;666252;-0.020020;-0.445801;-0.882324;0.945122;0.091463;-0.792683;1
396;667935;-0.027832;-0.447266;-0.879883;1.006098;-0.091463;-0.762195;1
397;669623;-0.022949;-0.447754;-0.891602;0.731707;-0.091463;-0.975610;1
398;671321;-0.023438;-0.455078;-0.889648;1.189024;0.030488;-0.914634;1
399;673014;-0.023438;-0.444824;-0.894531;1.067073;0.060976;-0.396341;1
400;674711;-0.023438;-0.450684;-0.883789;0.945122;-0.213415;-0.731707;1
401;676408;-0.024902;-0.445801;-0.876953;0.975610;-0.152439;-0.823171;1
402;678128;-0.021973;-0.443848;-0.904785;0.670732;0.000000;-0.975610;1
403;679865;-0.022461;-0.457031;-0.888184;0.884146;-0.030488;-0.823171;1
404;681736;-0.020020;-0.458496;-0.885742;0.914634;0.000000;-0.762195;1
405;683448;-0.027344;-0.449707;-0.889160;1.067073;0.274390;-0.762195;1
406;685144;-0.017090;-0.455566;-0.878906;1.006098;0.274390;-1.067073;1
407;686835;-0.016113;-0.456055;-0.882812;1.036585;0.060976;-0.792683;1
408;688525;-0.027832;-0.446777;-0.885742;0.884146;0.091463;-0.640244;1
409;690214;-0.024902;-0.443359;-0.890137;0.853659;0.030488;-0.914634;1
410;691906;-0.020508;-0.454590;-0.877930;1.036585;-0.182927;-0.975610;1
411;693596;-0.024414;-0.451660;-0.883301;1.006098;-0.091463;-0.884146;1
412;695291;-0.026855;-0.443359;-0.880371;1.128049;0.060976;-0.792683;1
413;696973;-0.033203;-0.451660;-0.887695;0.914634;-0.121951;-0.975610;1
414;698656;-0.017090;-0.454102;-0.877930;0.884146;-0.121951;-0.853659;1
415;700347;-0.017090;-0.449707;-0.890625;1.036585;-0.182927;-0.762195;1
416;702061;-0.024902;-0.449219;-0.877930;1.006098;-0.030488;-0.792683;1
417;703749;-0.027344;-0.454102;-0.892090;1.067073;0.030488;-1.036585;1
418;705433;-0.024902;-0.446777;-0.892090;1.097561;-0.091463;-0.853659;1
419;707116;-0.028320;-0.453613;-0.884277;1.097561;0.060976;-0.792683;1
420;708801;-0.027344;-0.446289;-0.895508;0.914634;0.060976;-0.884146;1
421;710490;-0.020020;-0.453125;-0.886230;1.128049;0.060976;-0.853659;1
422;712172;-0.022949;-0.444824;-0.887695;1.036585;0.060976;-1.006098;1
423;713862;-0.032227;-0.449219;-0.890137;1.280488;0.060976;-0.853659;1
424;715550;-0.019531;-0.455078;-0.884766;1.250000;-0.152439;-0.701220;1
425;717241;-0.018555;-0.455078;-0.875000;1.158537;-0.060976;-0.884146;1
426;718929;-0.028809;-0.447266;-0.882812;0.792683;-0.365854;-0.792683;1
427;720621;-0.031250;-0.438477;-0.878906;1.158537;-0.182927;-0.579268;1
428;722306;-0.023438;-0.447266;-0.894531;0.914634;-0.030488;-1.036585;1
429;723994;-0.027832;-0.444336;-0.884766;0.945122;0.213415;-1.128049;1
430;725702;-0.030762;-0.445801;-0.885742;0.975610;-0.091463;-0.884146;1
431;727391;-0.024414;-0.447266;-0.897949;0.945122;-0.030488;-0.945122;1
432;729080;-0.022461;-0.449219;-0.883301;1.097561;-0.030488;-0.914634;1
433;730762;-0.026367;-0.443848;-0.875977;0.975610;-0.121951;-0.884146;1
434;732454;-0.026367;-0.454102;-0.889648;1.067073;0.121951;-1.128049;1
435;734144;-0.028809;-0.438965;-0.892578;0.975610;0.243902;-0.792683;1
436;735824;-0.030273;-0.455078;-0.889648;1.036585;0.213415;-0.792683;1
437;737506;-0.022949;-0.444824;-0.892578;1.158537;-0.091463;-0.701220;1
438;739195;-0.021973;-0.445801;-0.887207;1.097561;-0.152439;-0.701220;1
439;740886;-0.025879;-0.445801;-0.891113;1.219512;0.152439;-0.853659;1
440;742574;-0.023438;-0.446777;-0.885254;1.067073;0.060976;-0.762195;1
441;744267;-0.021973;-0.450684;-0.882812;0.884146;0.030488;-0.792683;1
442;745950;-0.029297;-0.460449;-0.884766;0.823171;-0.213415;-1.128049;1
443;747631;-0.028320;-0.447754;-0.900391;1.128049;-0.060976;-1.067073;1
444;749316;-0.017090;-0.446289;-0.879883;1.280488;-0.243902;-1.128049;1
445;751000;-0.029785;-0.443359;-0.894531;1.219512;0.243902;-0.884146;1
446;752685;-0.029297;-0.458984;-0.881836;0.884146;0.060976;-1.067073;1
447;754371;-0.024902;-0.444824;-0.873535;0.823171;0.030488;-0.731707;1
448;756059;-0.024902;-0.445801;-0.892090;0.853659;-0.213415;-0.945122;1
449;757746;-0.017090;-0.453613;-0.877930;0.945122;-0.091463;-1.006098;1
450;759435;-0.021973;-0.448730;-0.894531;1.158537;0.030488;-0.914634;1
451;761122;-0.027344;-0.449219;-0.900879;0.945122;0.000000;-0.914634;1
452;762847;-0.022461;-0.453613;-0.887207;0.823171;-0.030488;-1.036585;1
453;764519;-0.030762;-0.458984;-0.892090;1.067073;0.182927;-0.884146;1
454;766193;-0.022949;-0.444336;-0.875000;0.945122;0.030488;-0.975610;1
455;767872;-0.019043;-0.449707;-0.890625;0.853659;0.213415;-1.067073;1
456;769547;-0.020996;-0.449219;-0.884277;0.975610;0.091463;-1.280488;1
457;771320;-0.022949;-0.449707;-0.879395;1.189024;0.091463;-0.884146;1
458;773023;-0.025391;-0.453613;-0.887695;1.158537;-0.060976;-0.853659;1
459;774751;-0.024414;-0.453125;-0.879883;0.853659;0.060976;-1.158537;1
460;776443;-0.025391;-0.449707;-0.889160;0.792683;0.213415;-1.189024;1
461;778130;-0.026367;-0.450195;-0.890137;1.158537;0.030488;-1.097561;1
462;779814;-0.012695;-0.450195;-0.879395;1.219512;0.121951;-1.097561;1
463;781515;-0.019531;-0.451660;-0.887207;0.884146;0.304878;-0.762195;1
464;783437;-0.020508;-0.461426;-0.886230;1.158537;0.243902;-0.670732;1
465;785146;-0.020508;-0.449219;-0.870117;1.097561;-0.060976;-1.036585;1
466;786840;-0.023438;-0.460938;-0.887695;0.975610;-0.091463;-0.914634;1
467;788532;-0.027344;-0.447754;-0.880859;0.914634;-0.030488;-0.853659;1
468;790218;-0.018555;-0.447266;-0.887207;1.158537;-0.304878;-0.975610;1
469;791912;-0.023438;-0.450195;-0.881348;0.914634;-0.121951;-0.914634;1
470;793601;-0.022461;-0.447266;-0.878906;1.006098;-0.091463;-1.006098;1
471;795284;-0.032227;-0.449707;-0.882812;0.945122;0.030488;-1.250000;1
472;796969;-0.025879;-0.451172;-0.891113;1.006098;-0.030488;-0.945122;1
473;798653;-0.022949;-0.449219;-0.894531;0.884146;0.091463;-0.731707;1
474;800337;-0.024902;-0.452148;-0.891602;0.884146;-0.091463;-0.884146;1
475;802029;-0.020996;-0.450684;-0.885742;1.097561;0.182927;-1.036585;1
476;803718;-0.021484;-0.453613;-0.875488;1.189024;0.243902;-0.823171;1
477;805401;-0.027832;-0.443848;-0.881836;1.006098;-0.274390;-0.701220;1
478;807084;-0.022461;-0.452148;-0.876465;1.219512;-0.152439;-0.914634;1
479;808771;-0.029297;-0.455078;-0.875000;0.884146;0.091463;-0.853659;1
480;810457;-0.014160;-0.443359;-0.880371;0.853659;0.091463;-1.036585;1
481;812147;-0.024902;-0.447266;-0.894531;1.067073;0.152439;-1.036585;1
482;813847;-0.019531;-0.446289;-0.883301;1.006098;0.000000;-0.792683;1
483;815531;-0.026367;-0.441895;-0.887207;0.975610;0.060976;-0.914634;1
484;817223;-0.021484;-0.448730;-0.878906;0.975610;-0.030488;-1.097561;1
485;818912;-0.021973;-0.438965;-0.873535;0.945122;0.182927;-0.853659;1
486;820602;-0.025391;-0.449707;-0.881836;0.975610;0.213415;-1.006098;1
487;822293;-0.024414;-0.453125;-0.884766;1.219512;-0.091463;-0.914634;1
488;823982;-0.026367;-0.446777;-0.887207;0.975610;0.121951;-1.036585;1
489;825667;-0.020020;-0.456543;-0.890625;1.036585;0.152439;-0.823171;1
490;827356;-0.032715;-0.455078;-0.877930;0.975610;0.000000;-0.945122;1
491;829041;-0.024414;-0.454590;-0.890137;1.036585;0.030488;-1.036585;1
492;830728;-0.020020;-0.444336;-0.884766;0.823171;0.030488;-0.945122;1
493;832413;-0.019531;-0.447754;-0.882812;0.853659;-0.243902;-0.853659;1
494;834104;-0.025391;-0.451172;-0.897461;1.036585;-0.152439;-1.006098;1
495;835791;-0.021484;-0.436523;-0.884766;1.280488;-0.121951;-0.975610;1
496;837482;-0.021484;-0.453125;-0.870605;0.975610;-0.121951;-1.006098;1
497;839166;-0.023438;-0.444824;-0.883301;1.036585;-0.060976;-0.792683;1
498;840911;-0.027832;-0.455566;-0.895508;0.762195;-0.121951;-0.731707;1
499;842621;-0.020996;-0.438965;-0.893555;0.914634;0.030488;-0.731707;1
500;844314;-0.018555;-0.451172;-0.875977;1.158537;-0.091463;-0.701220;1
501;845999;-0.017090;-0.440430;-0.890137;0.975610;0.000000;-0.853659;1
502;847686;-0.024414;-0.453125;-0.890625;1.006098;0.091463;-0.975610;1
503;849370;-0.032715;-0.450684;-0.892578;1.158537;0.060976;-0.884146;1
504;851058;-0.020508;-0.447754;-0.896484;1.128049;-0.091463;-0.731707;1
505;852751;-0.028320;-0.444336;-0.887695;1.097561;0.091463;-1.006098;1
506;854436;-0.011230;-0.445801;-0.894043;1.006098;0.000000;-1.036585;1
507;856124;-0.021973;-0.454102;-0.881836;1.067073;0.060976;-0.823171;1
508;857806;-0.026855;-0.451660;-0.877441;1.310976;-0.152439;-0.823171;1
509;859490;-0.017578;-0.453125;-0.885254;0.853659;0.060976;-0.884146;1
510;861187;-0.021484;-0.454590;-0.884277;0.853659;0.000000;-0.823171;1
511;862881;-0.025879;-0.452148;-0.889648;1.097561;0.182927;-0.823171;1
512;864576;-0.018555;-0.453125;-0.880859;1.128049;-0.091463;-0.792683;1
513;866265;-0.020996;-0.447266;-0.880859;0.975610;0.152439;-0.945122;1
514;867955;-0.020020;-0.455566;-0.879883;0.975610;0.182927;-0.914634;1
515;869645;-0.022949;-0.451660;-0.874023;0.945122;-0.030488;-0.792683;1
516;871345;-0.031250;-0.447266;-0.897461;0.884146;0.030488;-1.006098;1
517;873030;-0.023438;-0.447266;-0.880859;1.158537;-0.091463;-0.914634;1
518;874713;-0.027832;-0.443848;-0.872070;0.945122;0.030488;-0.945122;1
519;876421;-0.028809;-0.444824;-0.882812;0.975610;-0.182927;-0.975610;1
520;878106;-0.017578;-0.454590;-0.894531;0.945122;-0.091463;-0.884146;1
521;879788;-0.028320;-0.456055;-0.891113;0.975610;0.030488;-0.884146;1
522;881473;-0.021484;-0.452148;-0.885254;0.945122;-0.243902;-0.792683;1
523;883163;-0.022461;-0.448730;-0.889160;1.067073;0.000000;-0.975610;1
524;884866;-0.017090;-0.446289;-0.893555;0.945122;0.121951;-0.731707;1
525;886564;-0.035645;-0.449707;-0.885254;0.762195;0.121951;-0.823171;1
526;888265;-0.029297;-0.448730;-0.882812;0.975610;0.030488;-0.823171;1
527;889961;-0.021484;-0.449707;-0.884277;1.097561;-0.152439;-1.097561;1
528;891655;-0.019531;-0.442383;-0.894531;0.975610;-0.091463;-0.670732;1
529;893348;-0.026855;-0.448730;-0.884277;0.823171;-0.030488;-0.792683;1
530;895039;-0.016602;-0.457031;-0.893066;0.975610;-0.152439;-0.975610;1
531;896727;-0.020996;-0.448730;-0.883789;0.945122;0.000000;-1.006098;1
532;898409;-0.022949;-0.453125;-0.886230;1.158537;-0.121951;-1.310976;1
533;900095;-0.028320;-0.455078;-0.882812;1.067073;-0.121951;-0.884146;1
534;901786;-0.023438;-0.453125;-0.886230;0.792683;0.182927;-0.945122;1
535;903476;-0.021484;-0.452148;-0.892578;0.945122;0.060976;-0.792683;1
536;905165;-0.032227;-0.457031;-0.884766;0.945122;0.121951;-0.609756;1
537;906851;-0.027832;-0.460449;-0.885742;0.884146;-0.060976;-0.853659;1
538;908534;-0.024414;-0.449219;-0.883789;0.914634;-0.121951;-1.036585;1
539;910219;-0.019043;-0.444336;-0.896973;0.701220;0.060976;-1.006098;1
540;911915;-0.031738;-0.458008;-0.882812;0.884146;0.060976;-0.670732;1
541;913602;-0.017090;-0.454102;-0.886230;1.128049;-0.060976;-0.853659;1
542;915284;-0.025879;-0.446289;-0.890137;0.792683;0.091463;-0.945122;1
543;916975;-0.028320;-0.451172;-0.876953;1.128049;0.152439;-0.762195;1
544;918668;-0.027832;-0.452148;-0.892578;1.128049;0.030488;-0.548780;1
545;920357;-0.017578;-0.444336;-0.885742;1.036585;0.000000;-1.036585;1
546;922048;-0.019531;-0.448242;-0.884277;0.975610;-0.243902;-0.975610;1
547;923735;-0.027832;-0.456055;-0.874023;1.067073;0.000000;-1.006098;1
548;925418;-0.016113;-0.441406;-0.887207;0.945122;-0.121951;-0.731707;1
549;927108;-0.023438;-0.448242;-0.888184;0.853659;0.060976;-0.823171;1
550;928797;-0.020508;-0.453613;-0.896973;0.731707;-0.121951;-0.884146;1
551;930485;-0.019531;-0.458984;-0.895020;1.067073;0.060976;-0.823171;1
552;932174;-0.014648;-0.448730;-0.887207;1.036585;0.030488;-0.731707;1
553;933859;-0.015137;-0.448730;-0.896484;1.250000;-0.213415;-0.853659;1
554;935549;-0.027344;-0.445801;-0.883789;1.310976;-0.030488;-1.036585;1
555;937235;-0.020508;-0.452148;-0.881348;1.097561;-0.060976;-0.884146;1
556;938917;-0.021484;-0.443848;-0.891113;1.189024;-0.060976;-1.006098;1
557;940601;-0.021484;-0.441406;-0.877441;0.884146;0.030488;-0.853659;1
558;942298;-0.027344;-0.447754;-0.883789;0.945122;-0.243902;-0.792683;1
559;944003;-0.027344;-0.453613;-0.883301;1.280488;-0.060976;-0.853659;1
560;945691;-0.020996;-0.449707;-0.884766;1.006098;0.060976;-0.762195;1
561;947376;-0.021484;-0.455078;-0.875488;0.853659;-0.030488;-1.189024;1
562;949060;-0.022461;-0.446289;-0.871582;1.097561;-0.030488;-0.914634;1
563;950743;-0.020508;-0.453125;-0.885742;1.097561;-0.121951;-0.853659;1
564;952435;-0.024902;-0.454590;-0.896973;0.914634;-0.182927;-0.945122;1
565;954124;-0.026855;-0.453125;-0.882324;0.945122;-0.152439;-0.914634;1
566;955812;-0.024902;-0.458984;-0.882812;1.067073;0.213415;-0.945122;1
567;957495;-0.028320;-0.449219;-0.880371;1.189024;0.060976;-1.036585;1
568;959177;-0.024902;-0.448730;-0.888184;0.914634;0.121951;-0.823171;1
569;960862;-0.021973;-0.446777;-0.883301;0.792683;-0.060976;-1.036585;1
570;962691;-0.019043;-0.455078;-0.890625;1.158537;-0.091463;-0.914634;1
571;964379;-0.021484;-0.444824;-0.881348;1.097561;-0.213415;-0.823171;1
572;966087;-0.025391;-0.451660;-0.878906;1.006098;0.030488;-1.006098;1
573;967769;-0.027832;-0.449219;-0.885742;0.731707;0.000000;-1.006098;1
574;969453;-0.024902;-0.449219;-0.892578;0.975610;0.121951;-0.731707;1
575;971158;-0.031250;-0.448730;-0.884766;0.884146;-0.182927;-1.128049;1
576;972845;-0.027832;-0.448730;-0.885742;1.128049;-0.060976;-1.158537;1
577;974529;-0.026855;-0.454102;-0.887695;0.914634;-0.152439;-0.823171;1
578;976212;-0.024902;-0.443359;-0.895996;1.006098;0.274390;-0.762195;1
579;977901;-0.022461;-0.453613;-0.873535;1.036585;0.030488;-0.823171;1
580;979589;-0.022461;-0.449707;-0.894043;1.006098;-0.152439;-1.097561;1
581;981284;-0.023438;-0.445801;-0.889648;0.853659;0.030488;-1.128049;1
582;982969;-0.020020;-0.449707;-0.890137;1.036585;0.000000;-0.823171;1
583;984652;-0.026855;-0.446777;-0.888184;1.006098;-0.121951;-0.823171;1
584;986348;-0.026367;-0.458496;-0.892090;0.853659;-0.152439;-1.097561;1
585;988220;-0.022949;-0.444336;-0.890137;0.945122;-0.121951;-0.762195;1
586;989922;-0.017578;-0.445801;-0.894043;1.097561;0.121951;-0.884146;1
587;991624;-0.026855;-0.443848;-0.892090;0.975610;0.060976;-1.097561;1
588;993313;-0.032227;-0.449219;-0.890137;1.036585;0.060976;-0.762195;1
589;995003;-0.024414;-0.450684;-0.896973;0.853659;0.030488;-0.823171;1
590;996691;-0.028320;-0.456055;-0.891113;0.731707;-0.060976;-1.006098;1
591;998376;-0.021484;-0.445312;-0.881836;0.762195;-0.030488;-1.158537;1
592;1000067;-0.014648;-0.444824;-0.886719;0.762195;0.182927;-0.792683;1
593;1001756;-0.022461;-0.449219;-0.890625;1.006098;-0.091463;-0.701220;1
594;1003446;-0.025391;-0.446777;-0.882324;1.280488;-0.182927;-0.762195;1
595;1005135;-0.023438;-0.449707;-0.883301;1.006098;-0.213415;-0.762195;1
596;1006819;-0.015137;-0.447266;-0.873047;0.945122;0.000000;-1.158537;1
597;1008500;-0.020020;-0.446777;-0.875977;1.128049;-0.121951;-0.823171;1
598;1010183;-0.028320;-0.450195;-0.891113;0.853659;-0.091463;-0.853659;1
599;1011874;-0.023438;-0.453125;-0.884277;1.189024;-0.091463;-0.945122;1
600;1013563;-0.024414;-0.448242;-0.878906;1.036585;0.091463;-0.762195;1
601;1015247;-0.026367;-0.449707;-0.887695;0.853659;-0.213415;-0.792683;1
602;1016928;-0.022461;-0.454590;-0.891602;1.128049;0.060976;-0.823171;1
603;1018610;-0.027832;-0.443359;-0.875000;0.945122;0.060976;-0.792683;1
604;1020314;-0.022949;-0.447754;-0.866699;0.975610;0.060976;-1.006098;1
605;1022001;-0.021484;-0.449219;-0.887207;0.823171;0.030488;-0.945122;1
606;1023690;-0.026855;-0.457031;-0.883301;1.036585;-0.121951;-0.853659;1
607;1025381;-0.025391;-0.446289;-0.877930;0.945122;-0.091463;-1.097561;1
608;1027435;-0.033691;-0.449707;-0.896484;0.792683;0.060976;-1.128049;1
609;1029153;-0.016113;-0.449707;-0.869629;0.945122;0.304878;-0.975610;1
610;1030847;-0.020996;-0.451172;-0.879883;1.097561;-0.060976;-0.914634;1
611;1032542;-0.029785;-0.452148;-0.872070;1.128049;-0.152439;-0.731707;1
612;1034234;-0.018066;-0.447266;-0.891602;1.219512;0.030488;-0.792683;1
613;1035915;-0.021973;-0.451660;-0.884766;1.128049;-0.121951;-0.914634;1
614;1037605;-0.022461;-0.448242;-0.877930;1.006098;0.060976;-0.609756;1
615;1039297;-0.016602;-0.447266;-0.889648;1.097561;0.060976;-0.884146;1
616;1040980;-0.021973;-0.448730;-0.875977;0.945122;0.121951;-0.762195;1
617;1042665;-0.021973;-0.449219;-0.898926;0.853659;-0.060976;-0.884146;1
618;1044444;-0.021484;-0.447266;-0.881836;0.975610;0.060976;-1.036585;1
619;1046166;-0.033203;-0.454102;-0.885254;1.006098;-0.274390;-1.036585;1
620;1047858;-0.025879;-0.463379;-0.874023;1.250000;-0.274390;-0.884146;1
621;1049543;-0.026367;-0.449219;-0.885254;0.914634;0.030488;-0.945122;1
622;1051239;-0.021973;-0.443359;-0.892578;1.006098;0.121951;-0.884146;1
623;1052929;-0.026855;-0.449707;-0.895508;0.884146;-0.121951;-0.762195;1
624;1054618;-0.020020;-0.449707;-0.873047;0.762195;0.060976;-0.823171;1
625;1056305;-0.022461;-0.456055;-0.897949;0.792683;0.060976;-0.914634;1
626;1057988;-0.029297;-0.450684;-0.883301;0.945122;0.213415;-1.036585;1
627;1059672;-0.025391;-0.447266;-0.878906;1.097561;-0.213415;-0.670732;1
628;1061365;-0.021484;-0.456055;-0.886719;1.189024;-0.152439;-0.884146;1
629;1063051;-0.028809;-0.451660;-0.892090;0.823171;-0.060976;-0.884146;1
630;1064738;-0.027344;-0.452148;-0.878906;1.128049;0.152439;-0.914634;1
631;1066421;-0.019043;-0.446777;-0.887695;1.128049;-0.060976;-0.762195;1
632;1068106;-0.022949;-0.447266;-0.884277;0.914634;0.121951;-1.158537;1
633;1069790;-0.022949;-0.450195;-0.879883;0.823171;0.243902;-0.731707;1
634;1071576;-0.025879;-0.451660;-0.895020;1.158537;0.060976;-0.823171;1
635;1073290;-0.019043;-0.449219;-0.897461;0.975610;0.091463;-1.128049;1
636;1075001;-0.020996;-0.449219;-0.884766;0.792683;0.000000;-0.884146;1
637;1076704;-0.029297;-0.454102;-0.878906;0.792683;0.152439;-0.579268;1
638;1078408;-0.022949;-0.459473;-0.879883;0.945122;0.091463;-0.945122;1
639;1080181;-0.021973;-0.449219;-0.880859;0.853659;0.091463;-1.036585;1
640;1081894;-0.028320;-0.454102;-0.894531;1.158537;0.060976;-0.914634;1
641;1083596;-0.020508;-0.443359;-0.892578;0.975610;0.304878;-1.067073;1
642;1085299;-0.017578;-0.450195;-0.887695;0.762195;0.182927;-0.884146;1
643;1087007;-0.023438;-0.445801;-0.889648;0.975610;0.000000;-0.853659;1
644;1088755;-0.026367;-0.447754;-0.880859;1.250000;0.182927;-0.792683;1
645;1090558;-0.017578;-0.444336;-0.879883;1.036585;0.091463;-0.945122;1
646;1092291;-0.017578;-0.449707;-0.889648;0.884146;0.000000;-1.006098;1
647;1094026;-0.022461;-0.451660;-0.890137;1.006098;0.060976;-0.792683;1
648;1095737;-0.025879;-0.445312;-0.875000;1.097561;-0.091463;-0.975610;1
