##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
4550;2858320;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4551;2858732;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4552;2859403;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4553;2859814;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4554;2860567;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4555;2860981;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4556;2861730;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4557;2862181;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4558;2862913;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4559;2863475;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4560;2867585;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4561;2868005;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4562;2868829;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4563;2869244;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4564;2869982;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4565;2870446;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4566;2871131;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4567;2871543;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4568;2872220;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4569;2872628;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4570;2873435;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4571;2873853;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4572;2874807;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4573;2875229;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4574;2876071;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4575;2876490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4576;2877235;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4577;2877644;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4578;2878413;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4579;2878834;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4580;2879587;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4581;2880015;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4582;2880697;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4583;2881105;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4584;2881839;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4585;2882250;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4586;2882929;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4587;2883381;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4588;2884071;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4589;2884740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4590;2885540;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4591;2885963;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4592;2887241;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4593;2887664;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4594;2888438;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4595;2888856;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4596;2889535;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4597;2889955;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4598;2890685;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4599;2891098;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4600;2891791;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4601;2892207;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4602;2892889;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4603;2893302;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4604;2894236;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4605;2894668;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4606;2895363;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4607;2895777;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4608;2896668;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4609;2897082;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4610;2897775;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4611;2898194;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4612;2898875;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4613;2899287;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4614;2900024;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4615;2900438;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4616;2901120;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4617;2901532;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4618;2902336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4619;2902770;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4620;2903461;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4621;2903897;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4622;2904602;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4623;2905022;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4624;2905792;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4625;2906226;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4626;2906915;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4627;2907328;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4628;2908063;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4629;2908479;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4630;2909159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4631;2909572;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4632;2910299;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4633;2910717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4634;2911465;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4635;2911882;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4636;2912565;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4637;2912981;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4638;2913801;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4639;2914237;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4640;2914986;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4641;2915401;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4642;2916106;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4643;2916526;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4644;2917259;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4645;2917674;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4646;2918438;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4647;2918856;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4648;2919607;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4649;2920018;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4650;2920709;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4651;2921121;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4652;2922460;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4653;2922926;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4654;2925306;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4655;2925738;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4656;2926717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4657;2927131;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4658;2927879;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4659;2928291;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4660;2928973;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4661;2929387;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4662;2930069;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4663;2930478;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4664;2931231;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4665;2931644;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4666;2932326;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4667;2932739;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4668;2933464;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4669;2933880;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4670;2934822;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4671;2935239;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4672;2936049;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4673;2936474;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4674;2937233;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4675;2937646;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4676;2938323;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4677;2938737;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4678;2939473;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4679;2940555;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4680;2941329;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4681;2941745;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4682;2942480;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4683;2942895;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4684;2943661;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4685;2944441;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4686;2944886;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4687;2945576;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4688;2946059;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4689;2946832;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4690;2947243;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4691;2947922;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4692;2948336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4693;2949065;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4694;2949484;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4695;2950193;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4696;2950657;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4697;2951358;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4698;2951774;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4699;2952521;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4700;2952931;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4701;2953609;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4702;2954023;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4703;2954912;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4704;2955332;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4705;2956345;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4706;2956764;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4707;2957467;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4708;2957879;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4709;2958739;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4710;2959154;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4711;2959836;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4712;2960258;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4713;2960988;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4714;2961400;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4715;2962094;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4716;2962505;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4717;2963190;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4718;2963608;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4719;2964371;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4720;2964936;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4721;2965681;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4722;2966167;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4723;2966972;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4724;2967385;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4725;2968061;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4726;2968474;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4727;2969146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4728;2969560;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4729;2970298;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4730;2970711;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4731;2971388;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4732;2971799;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4733;2972532;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4734;2972945;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4735;2973620;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4736;2974034;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4737;2975016;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4738;2975435;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4739;2976259;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4740;2976677;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4741;2977369;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4742;2977783;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4743;2978511;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4744;2978927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4745;2979612;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4746;2980025;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4747;2980939;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4748;2981356;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4749;2982150;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4750;2982576;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4751;2983263;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4752;2983681;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4753;2984451;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4754;2984966;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4755;2985661;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4756;2986100;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4757;2986789;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4758;2987204;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4759;2987942;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4760;2988356;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4761;2989036;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4762;2989450;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4763;2990197;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4764;2990657;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4765;2991348;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4766;2991765;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4767;2992443;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4768;2992858;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4769;2993617;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4770;2994032;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4771;2994723;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4772;2995510;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4773;2995932;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4774;2996763;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4775;2997173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4776;2997856;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4777;2998325;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4778;2999070;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4779;2999490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4780;3000173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4781;3000586;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4782;3001264;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4783;3001679;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4784;3002450;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4785;3002866;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4786;3003538;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4787;3003957;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4788;3004685;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4789;3005215;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4790;3005911;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4791;3006428;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4792;3007140;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4793;3007552;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4794;3008288;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4795;3008722;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4796;3009399;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4797;3009811;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4798;3010542;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4799;3010956;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4800;3011687;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4801;3012103;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4802;3012777;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4803;3013190;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4804;3013965;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4805;3014432;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4806;3015175;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4807;3015599;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4808;3016342;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4809;3016740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4810;3017406;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4811;3017803;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4812;3018458;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4813;3024046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4814;3027085;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4815;3035842;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4816;3036298;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4817;3037187;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4818;3037627;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4819;3038451;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4820;3038973;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4821;3039818;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4822;3040268;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4823;3041036;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4824;3041448;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4825;3042142;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4826;3042553;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4827;3043231;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4828;3043646;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4829;3044426;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4830;3044843;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4831;3045523;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4832;3045949;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4833;3046930;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4834;3047349;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4835;3048040;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4836;3048454;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4837;3049128;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4838;3049544;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4839;3050977;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4840;3051410;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4841;3052146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4842;3052560;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4843;3053310;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4844;3053731;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4845;3054461;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4846;3054883;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4847;3055570;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4848;3056101;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4849;3056927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4850;3057354;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4851;3058037;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4852;3058448;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4853;3059176;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4854;3059595;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4855;3060279;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4856;3060687;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4857;3061365;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4858;3061779;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4859;3062591;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4860;3063007;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4861;3063694;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4862;3064109;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4863;3064847;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4864;3065260;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4865;3066172;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4866;3066610;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4867;3067330;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4868;3067752;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4869;3068489;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4870;3068921;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4871;3069614;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4872;3070032;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4873;3071016;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4874;3071433;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4875;3072134;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4876;3072556;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4877;3073233;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4878;3073654;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4879;3074399;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4880;3074815;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4881;3075550;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4882;3076032;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4883;3076939;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4884;3077361;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4885;3078046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4886;3078526;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4887;3079220;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4888;3079635;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4889;3080380;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4890;3080798;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4891;3081485;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4892;3081905;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4893;3082638;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4894;3083058;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4895;3083745;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
